time [s];f [Hz];FRCE [MW];aFRR FRCE (open loop) [MW];FCR P [MW];aFRR P [MW];mFRR P [MW];SB P [MW];insufficient pos. aFRR;insufficient neg. aFRR;insufficient pos. mFRR;insufficient neg. mFRR;AEP [EUR/MWh];Solar Power [MW];Wind offshore Power [MW];Wind onshore Power [MW];Aluminium Power [MW];Steel Power [MW];Cement Power [MW];Paper Power [MW];Chlorine Power [MW];Gas Power [MW];
276;49.972992828341155;-1004.8219813730811;-1004.8219813730811;41.068090812910185;-701.6191396883279;0.0;-323.1022494078349;False;False;False;False;-21.349187929357782;0.0;0.0;0.0;0.0;0.0;-76.86030426357044;-33.89474350914472;-105.58055080859931;-106.76665082652045
277;49.97332863105186;-1003.6904373921645;-1003.6904373921645;40.510757488267046;-702.6180830080488;0.0;-324.20577547577363;False;False;False;False;-21.315638476495767;0.0;0.0;0.0;0.0;0.0;-77.0508240621139;-33.86784923553252;-106.14229296334912;-107.14480921477809
278;49.97363484728725;-1002.5869113242259;-1002.5869113242259;40.00705342221522;-703.6119163213228;0.0;-325.2863405403557;False;False;False;False;-21.28207837343614;0.0;0.0;0.0;0.0;0.0;-77.23590667500531;-33.84081893984626;-106.68790483431877;-107.52171009118535
279;49.973916493965504;-1001.5063462596438;-1001.5063462596438;39.54772906912396;-704.6002030000462;0.0;-326.3463761360872;False;False;False;False;-21.248515253071997;0.0;0.0;0.0;0.0;0.0;-77.41727273094541;-33.81365953731995;-107.21808473757405;-107.8973591302478
280;49.97417770440225;-1000.4463106639123;-1000.4463106639123;39.12525905174391;-705.5828518478052;0.0;-327.38914594373045;False;False;False;False;-21.214955771888807;0.0;0.0;0.0;0.0;0.0;-77.5975143229318;-33.78637775075642;-107.7334920197385;-108.27176185030373
281;49.9744218867876;-999.403540856269;-999.403540856269;38.7334433966231;-706.5596435756096;0.0;-328.4129053854649;False;False;False;False;-21.18140533682086;0.0;0.0;0.0;0.0;0.0;-77.77196569460182;-33.758980120865274;-108.23703607939623;-108.64492349060158
282;49.97465183190662;-998.3797814145346;-998.3797814145346;38.36716981859567;-707.5308701123505;0.0;-329.41762386247024;False;False;False;False;-21.14786988449023;0.0;0.0;0.0;0.0;0.0;-77.94206052746806;-33.73147300011576;-108.72724082124338;-109.01684951364307
283;49.97486980416844;-997.3750629375293;-997.3750629375293;38.02225214007038;-708.4966042723041;0.0;-330.43823629458797;False;False;False;False;-21.114355274438573;0.0;0.0;0.0;0.0;0.0;-78.10677192273381;-33.739710791232895;-109.20420819163189;-109.3875453889894
284;49.97507786549914;-996.3544505054115;-996.3544505054115;37.69529374733693;-709.4533736912135;0.0;-331.44558363409453;False;False;False;False;-21.080855096716405;0.0;0.0;0.0;0.0;0.0;-78.26693333494657;-33.75315953479818;-109.66847760644154;-109.75701315790822
285;49.975277756118416;-995.347103165905;-995.347103165905;37.38320175129317;-710.4044651667875;0.0;-332.43470729341084;False;False;False;False;-21.047373165644583;0.0;0.0;0.0;0.0;0.0;-78.42263588865754;-33.76624897315857;-110.12056441794444;-110.12525801365031
286;49.97547068709914;-994.3579795065887;-994.3579795065887;37.083365822375924;-711.3501381409275;0.0;-333.33712803827456;False;False;False;False;-21.013914974441136;0.0;0.0;0.0;0.0;0.0;-78.57356581805723;-33.77899154147163;-110.49228533937286;-110.49228533937286
287;49.97565716437623;-993.4555587617249;-993.4555587617249;36.7939693512902;-712.2974466389483;0.0;-334.22749862226715;False;False;False;False;-20.980509607463024;0.0;0.0;0.0;0.0;0.0;-78.7198843587666;-33.791399798739874;-110.85810723238035;-110.85810723238035
288;49.97583758734186;-992.5651881777324;-992.5651881777324;36.514253435655064;-713.238425055066;0.0;-335.1106834097543;False;False;False;False;-20.947160007087096;0.0;0.0;0.0;0.0;0.0;-78.86174209806822;-33.803485269611315;-111.22272802103737;-111.22272802103737
289;49.97601277931578;-991.6820033902452;-991.6820033902452;36.24361898721418;-714.1734313744535;0.0;-335.98741188541976;False;False;False;False;-20.91386736682704;0.0;0.0;0.0;0.0;0.0;-78.99984810702695;-33.81525912636328;-111.58615232601474;-111.58615232601475
290;49.97618350266242;-990.8052749145797;-990.8052749145797;35.980831026328985;-715.1024087386987;0.0;-336.857460526367;False;False;False;False;-20.88063261815908;0.0;0.0;0.0;0.0;0.0;-79.13395903324385;-33.82673217107336;-111.94838466102489;-111.94838466102489
291;49.97635039126848;-989.9352262736325;-989.9352262736325;35.724746006366104;-716.0254354603296;0.0;-337.71525303631495;False;False;False;False;-20.8474567589285;0.0;0.0;0.0;0.0;0.0;-79.26041289259261;-33.8359810182969;-112.30942956271271;-112.30942956271271
292;49.97651392718113;-989.0774337636846;-989.0774337636846;35.47441309727617;-716.9431231688483;0.0;-338.56550582477206;False;False;False;False;-20.81434267502489;0.0;0.0;0.0;0.0;0.0;-79.38227944548876;-33.84464218855349;-112.6692920953649;-112.6692920953649
293;49.97667449446075;-988.2271809752274;-988.2271809752274;35.22910922830391;-717.8550012313701;0.0;-339.4092742967606;False;False;False;False;-20.781291614475258;0.0;0.0;0.0;0.0;0.0;-79.50027220433161;-33.85304844948909;-113.02797682146996;-113.02797682146996
294;49.97683244174941;-987.3834125032389;-987.3834125032389;34.98825830887142;-718.7610615160756;0.0;-340.24717672236306;False;False;False;False;-20.748304451608668;0.0;0.0;0.0;0.0;0.0;-79.61483053168145;-33.86136970207001;-113.3854882443058;-113.3854882443058
295;49.9769880681062;-986.5455100776364;-986.5455100776364;34.7513373758872;-719.6612909647117;0.0;-341.0800215680667;False;False;False;False;-20.715381843480746;0.0;0.0;0.0;0.0;0.0;-79.72597207674328;-33.870387883027675;-113.74183080414787;-113.74183080414787
296;49.977141628193486;-985.7126652319328;-985.7126652319328;34.51789784069703;-720.5556551809353;0.0;-341.9067059894544;False;False;False;False;-20.682524169846793;0.0;0.0;0.0;0.0;0.0;-79.83351931308366;-33.87916895802163;-114.09700885917457;-114.09700885917455
297;49.97729332935501;-984.8859808105451;-984.8859808105451;34.287557709770766;-721.4443137169678;0.0;-342.7273598489958;False;False;False;False;-20.649732179082168;0.0;0.0;0.0;0.0;0.0;-79.93758458790973;-33.88772152566979;-114.45102686770812;-114.45102686770811
298;49.977443334914234;-984.0653269510037;-984.0653269510037;34.060005967489815;-722.3272851551377;0.0;-343.54210822675196;False;False;False;False;-20.617006570154597;0.0;0.0;0.0;0.0;0.0;-80.03827580334284;-33.89605391229087;-114.80388925555913;-114.80388925555913
299;49.97759177942942;-983.2505785732476;-983.2505785732476;33.83499762864872;-723.2046017868494;0.0;-344.35112116058417;False;False;False;False;-20.584347994475063;0.0;0.0;0.0;0.0;0.0;-80.13574611009338;-33.904174192074095;-115.15560042920833;-115.15560042920833
300;49.977655910784485;-995.729382639412;-995.729382639412;33.612330855874006;-725.431646678836;0.0;-345.1578150916302;False;False;False;False;-20.55612209901836;0.0;0.0;0.0;0.0;0.0;-80.23080368225514;-33.91217194838205;-115.5074197304965;-115.5074197304965
301;49.977642157987304;-994.922688708366;-994.922688708366;33.51613382327301;-726.212304442297;0.0;-345.958666918539;False;False;False;False;-20.527928673700107;0.0;0.0;0.0;0.0;0.0;-80.32267902651816;-33.919966445338424;-115.8580107233412;-115.8580107233412
302;49.97764715734996;-994.1218368814573;-994.1218368814573;33.53676301904329;-727.1289546321974;0.0;-346.75410571379143;False;False;False;False;-20.499763360858786;0.0;0.0;0.0;0.0;0.0;-80.41151392893904;-33.92757416420646;-116.20750881032295;-116.20750881032295
303;49.977676566345124;-993.3263980862048;-993.3263980862048;33.529263975054846;-728.0259596854685;0.0;-347.54420772264973;False;False;False;False;-20.4716277306518;0.0;0.0;0.0;0.0;0.0;-80.49739587570858;-33.93500187872043;-116.55590498411036;-116.55590498411034
304;49.977726547218175;-992.5362960773465;-992.5362960773465;33.485150482313486;-728.9186645389473;0.0;-348.315228311318;False;False;False;False;-20.443522719028053;0.0;0.0;0.0;0.0;0.0;-80.5804137446012;-33.94225702834106;-116.88935314988203;-116.90320438849369
305;49.97779312177445;-991.7652754886783;-991.7652754886783;33.41017917273703;-729.8070058894158;0.0;-349.0321500438322;False;False;False;False;-20.41545370526971;0.0;0.0;0.0;0.0;0.0;-80.66075735692891;-33.949346802042534;-117.172633831779;-117.24941205308176
306;49.97787264958161;-991.048353756164;-991.048353756164;33.31031733833001;-730.6946554987504;0.0;-349.728614690664;False;False;False;False;-20.387437159956786;0.0;0.0;0.0;0.0;0.0;-80.73543227421439;-33.95465463834671;-117.44399148154254;-117.59453629656038
307;49.97796211623159;-990.3518891093322;-990.3518891093322;33.19102562758047;-731.5780412360884;0.0;-350.41239802420614;False;False;False;False;-20.35947862609415;0.0;0.0;0.0;0.0;0.0;-80.80646963081662;-33.95930255005253;-117.70804374083079;-117.93858210250625
308;49.97805932231157;-989.6681057757901;-989.6681057757901;33.05682565261847;-732.456818925301;0.0;-351.08707326884564;False;False;False;False;-20.331581087945054;0.0;0.0;0.0;0.0;0.0;-80.87493539825394;-33.96381942198603;-117.96676436003264;-118.28155408857305
309;49.97816257749966;-988.9934305311506;-988.9934305311506;32.9110165326405;-733.3307269842069;0.0;-351.75290761696635;False;False;False;False;-20.303746357384618;0.0;0.0;0.0;0.0;0.0;-80.94090540757014;-33.96821131982585;-118.22033430350997;-118.62345658606039
310;49.97827054084855;-988.3275961830299;-988.3275961830299;32.75613375051023;-734.1998197051136;0.0;-352.41047970725884;False;False;False;False;-20.275976137023505;0.0;0.0;0.0;0.0;0.0;-81.00445274861949;-33.972484112770545;-118.46924891751394;-118.9642939283549
311;49.97838213020009;-987.6700240927373;-987.6700240927373;32.59418872717745;-735.0640873711666;0.0;-353.0598016082887;False;False;False;False;-20.248271925490776;0.0;0.0;0.0;0.0;0.0;-81.06569995896356;-33.97664347781197;-118.71338777812134;-119.30407039339184
312;49.97849646971784;-987.0207021917075;-987.0207021917075;32.42680469986681;-735.9235820528746;0.0;-353.7010694443929;False;False;False;False;-20.22063519828361;0.0;0.0;0.0;0.0;0.0;-81.1247035784157;-33.98069490968004;-118.95288069653192;-119.64279025976522
313;49.97861284872635;-986.3794343556033;-986.3794343556033;32.25529542324068;-736.77833073534;0.0;-354.334437824175;False;False;False;False;-20.19306735091896;0.0;0.0;0.0;0.0;0.0;-81.18145781442107;-33.98464372636326;-119.18787849908921;-119.98045778430146
314;49.978730691610224;-985.7460659758212;-985.7460659758212;32.08072691047548;-737.6283662042017;0.0;-354.9656372312145;False;False;False;False;-20.165569713174097;0.0;0.0;0.0;0.0;0.0;-81.2360281079943;-33.989461098770924;-119.42307081692917;-120.31707720752009
315;49.978849567310284;-985.1148665687817;-985.1148665687817;31.903962584664214;-738.4731511878217;0.0;-355.58962018098873;False;False;False;False;-20.138141819821655;0.0;0.0;0.0;0.0;0.0;-81.28847748807527;-33.99423829549147;-119.65425215028833;-120.65265224713367
316;49.97896913381594;-984.4908836190075;-984.4908836190075;31.725649034573422;-739.3132828600739;0.0;-356.2062506233259;False;False;False;False;-20.1107847753748;0.0;0.0;0.0;0.0;0.0;-81.33886691266268;-33.99892060364838;-119.88127599630076;-120.98718711071405
317;49.97908908170902;-983.8742531766703;-983.8742531766703;31.546299276094203;-740.1487640541105;0.0;-356.815729918843;False;False;False;False;-20.083499715163864;0.0;0.0;0.0;0.0;0.0;-81.38725874025812;-34.00351281396002;-120.1042724009294;-121.32068596369545
318;49.979209156519175;-983.2647738811532;-983.2647738811532;31.36637743646986;-740.9796219654424;0.0;-357.4182567405261;False;False;False;False;-20.056287698841384;0.0;0.0;0.0;0.0;0.0;-81.43371804543432;-34.00801956697319;-120.32336617670323;-121.65315295141534
319;49.97932915390145;-982.6622470594701;-982.6622470594701;31.18626522123691;-741.8058807619831;0.0;-358.01398031434155;False;False;False;False;-20.029149712609644;0.0;0.0;0.0;0.0;0.0;-81.47826559511003;-34.01244535830421;-120.5386771642105;-121.98459219671678
320;49.97944891052805;-982.0665234856547;-982.0665234856547;31.00626914782012;-742.6275690605829;0.0;-358.60307899430387;False;False;False;False;-20.00208668559911;0.0;0.0;0.0;0.0;0.0;-81.52095616333004;-34.01679454400267;-120.7503204828242;-122.31500780414699
321;49.979568296354266;-981.4774248056924;-981.4774248056924;30.826634207926418;-743.4447113596643;0.0;-359.1857246372448;False;False;False;False;-19.975099481987446;0.0;0.0;0.0;0.0;0.0;-81.56184267424581;-34.02107134532814;-120.95840676107663;-122.64440385659424
322;49.97968720855715;-980.8947791627514;-980.8947791627514;30.647555468600984;-744.2573324125585;0.0;-359.75012654956356;False;False;False;False;-19.948188904076737;0.0;0.0;0.0;0.0;0.0;-81.59728472793006;-34.023387840657165;-121.15666956518251;-122.97278441579387
323;49.97980549184468;-980.3303772504327;-980.3303772504327;30.469187164271716;-745.0666763413192;0.0;-360.3076073267947;False;False;False;False;-19.92135931747828;0.0;0.0;0.0;0.0;0.0;-81.6307667124387;-34.02551501893818;-121.35117101157003;-123.30015458384777
324;49.979923009554376;-979.7728964732015;-979.7728964732015;30.2917622329808;-745.8715524006595;0.0;-360.85917350249633;False;False;False;False;-19.894611611312154;0.0;0.0;0.0;0.0;0.0;-81.66258782343446;-34.0275943722602;-121.54247293072375;-123.62651837607791
325;49.980039727116974;-979.2213302974999;-979.2213302974999;30.115485668435582;-746.6720201732128;0.0;-361.4049572713324;False;False;False;False;-19.867946357289604;0.0;0.0;0.0;0.0;0.0;-81.69277897904212;-34.02962945605378;-121.73066901856124;-123.9518798176753
326;49.98015563270668;-978.6755465286637;-978.6755465286637;29.940409324538564;-747.4681016275784;0.0;-361.9451197894607;False;False;False;False;-19.8413640821494;0.0;0.0;0.0;0.0;0.0;-81.72140367874397;-34.031623715412096;-121.91584948421436;-124.27624291109028
327;49.98027072070705;-978.1353840105355;-978.1353840105355;29.766550939974934;-748.2598188478058;0.0;-362.4797995817069;False;False;False;False;-19.814865259615125;0.0;0.0;0.0;0.0;0.0;-81.74850624321034;-34.03358048897052;-122.09810121310024;-124.59961163642582
328;49.98038498935383;-977.6007042182894;-977.6007042182894;29.593918939429642;-749.0471954820654;0.0;-363.0091304479404;False;False;False;False;-19.78845031804619;0.0;0.0;0.0;0.0;0.0;-81.77412956044896;-34.035503012687585;-122.27750792173472;-124.92198995306912
329;49.98049843971522;-977.0713733520558;-977.0713733520558;29.42251596925516;-749.830254858497;0.0;-363.5332416703187;False;False;False;False;-19.762119642610326;0.0;0.0;0.0;0.0;0.0;-81.79831514425173;-34.0373944234152;-122.45415030296806;-125.24338179968375
330;49.98061107506742;-976.5472621296775;-976.5472621296775;29.25234042717051;-750.6090201688984;0.0;-364.05225820992007;False;False;False;False;-19.735873577344375;0.0;0.0;0.0;0.0;0.0;-81.82110318981918;-34.03925776234002;-122.62810616340201;-125.56379109435885
331;49.980722900411216;-976.0282455900762;-976.0282455900762;29.083387398866734;-751.3835144492829;0.0;-364.5662740746301;False;False;False;False;-19.709712427116187;0.0;0.0;0.0;0.0;0.0;-81.84250580822764;-34.041095978293775;-122.79945055336944;-125.88322173473922
332;49.98083392191612;-975.5142297253661;-975.5142297253661;28.915649383176145;-752.1537633161679;0.0;-365.07537752464464;False;False;False;False;-19.683636467400152;0.0;0.0;0.0;0.0;0.0;-81.86253210174947;-34.042911931028684;-122.96825589138584;-126.20167760048069
333;49.98094414644132;-975.0051262753516;-975.0051262753516;28.74911712581607;-752.9197922409485;0.0;-365.5797295675733;False;False;False;False;-19.657645946453915;0.0;0.0;0.0;0.0;0.0;-81.8812665393915;-34.04470839427921;-123.13459208054695;-126.5191625533556
334;49.98105358179047;-974.5007742324229;-974.5007742324229;28.583780338024667;-753.6816188340789;0.0;-366.0820374669903;False;False;False;False;-19.63174106443389;0.0;0.0;0.0;0.0;0.0;-81.89874546420509;-34.04700168986692;-123.30060988208888;-126.83568043082938
335;49.98116225290527;-973.9984663330059;-973.9984663330059;28.419627314296037;-754.439001043805;0.0;-366.58202974810166;False;False;False;False;-19.60592123003083;0.0;0.0;0.0;0.0;0.0;-81.91500406826202;-34.04972368405522;-123.46606716854048;-127.15123482724398
336;49.98127019777017;-973.4984740518946;-973.4984740518946;28.25662064209311;-755.1920162357353;0.0;-367.07753451942654;False;False;False;False;-19.580185941129987;0.0;0.0;0.0;0.0;0.0;-81.93007647114419;-34.05242797153562;-123.62920071098927;-127.46582936575744
337;49.98137743436663;-973.0029692805697;-973.0029692805697;28.094703344741845;-755.9409050915157;0.0;-367.56865345071526;False;False;False;False;-19.554535336435524;0.0;0.0;0.0;0.0;0.0;-81.94399577520427;-34.055117093429786;-123.79007274697508;-127.7794678351061
338;49.98148396331058;-972.511850349281;-972.511850349281;27.933848450057752;-756.685668109414;0.0;-368.05188070654754;False;False;False;False;-19.52896952644773;0.0;0.0;0.0;0.0;0.0;-81.9556626153914;-34.05722622341636;-123.94683788137402;-128.0921539863658
339;49.981589762751014;-972.0286230934487;-972.0286230934487;27.77405503412922;-757.4266968825245;0.0;-368.52226708138056;False;False;False;False;-19.5034896350234;0.0;0.0;0.0;0.0;0.0;-81.96346367868713;-34.05797700237033;-124.09693454017;-128.4038918601531
340;49.981694760172466;-971.5582367186157;-971.5582367186157;27.615355873479075;-758.1645043573704;0.0;-368.9886040819945;False;False;False;False;-19.478098198987162;0.0;0.0;0.0;0.0;0.0;-81.97019987901568;-34.05873123628654;-124.24498708255842;-128.71468588413384
341;49.98179891503788;-971.0918997180017;-971.0918997180017;27.45785974130044;-758.898207780218;0.0;-369.4509969080993;False;False;False;False;-19.452795199231847;0.0;0.0;0.0;0.0;0.0;-81.97591705980962;-34.05949102669683;-124.39104911357884;-129.024539708014
342;49.981902252636424;-970.6295068918969;-970.6295068918969;27.301627443183207;-759.6279155442674;0.0;-369.90953204940433;False;False;False;False;-19.427580586195216;0.0;0.0;0.0;0.0;0.0;-81.98064404607945;-34.060258414916134;-124.53517255334643;-129.3334570350623
343;49.98200480169736;-970.1709717505919;-970.1709717505919;27.146621045364583;-760.353639964368;0.0;-370.3642933951474;False;False;False;False;-19.40245428892475;0.0;0.0;0.0;0.0;0.0;-81.98440880942002;-34.06103538151403;-124.67740766223694;-129.6414415419764
344;49.982106587867115;-969.7162104048489;-969.7162104048489;26.9927974539641;-761.0754026410772;0.0;-370.8153623483837;False;False;False;False;-19.180807257703158;0.0;0.0;0.0;0.0;0.0;-81.98723850051621;-34.06182384862003;-124.81780311237405;-129.9484968868734
345;49.982207633701194;-969.2651414516125;-969.2651414516125;26.840118199327634;-761.7932240965847;0.0;-371.262817921074;False;False;False;False;-18.926876183004296;0.0;0.0;0.0;0.0;0.0;-81.98915947950911;-34.06262568187232;-124.95640605106114;-130.25462670863138
346;49.9823079591369;-968.8176858789222;-968.8176858789222;26.688549448209642;-762.5071247949506;0.0;-371.70673682609936;False;False;False;False;-18.67270714140598;0.0;0.0;0.0;0.0;0.0;-81.99019734508093;-34.06344269232317;-125.09326216161635;-130.55983462707889
347;49.98240758193501;-968.3737669738969;-968.3737669738969;26.53806129465508;-763.2171250425341;0.0;-372.1471128182885;False;False;False;False;-18.41830143305846;0.0;0.0;0.0;0.0;0.0;-81.99029621562987;-34.06427663827401;-125.22841572128507;-130.8641242430996
348;49.98250651754236;-967.9333909817077;-967.9333909817077;26.388627097489348;-763.9232532347932;0.0;-372.5840844922096;False;False;False;False;-18.163660348646864;0.0;0.0;0.0;0.0;0.0;-81.98954645960745;-34.065129227249955;-125.36190965987888;-131.16749914547339
349;49.98260477984326;-967.4964193077866;-967.4964193077866;26.240223686457398;-764.6255221121995;0.0;-373.0177382174245;False;False;False;False;-17.90878517460947;0.0;0.0;0.0;0.0;0.0;-81.98798759609056;-34.06600211731625;-125.4937856057523;-131.46996289826538
350;49.98270238206038;-967.0627655825717;-967.0627655825717;26.09283023511466;-765.3239506710241;0.0;-373.44814277633816;False;False;False;False;-17.65367719105246;0.0;0.0;0.0;0.0;0.0;-81.98564287245725;-34.0668969188916;-125.62408393877573;-131.77151904621354
351;49.98279933650405;-966.6323610236581;-966.6323610236581;25.946426909428055;-766.0185586668963;0.0;-373.8753650287986;False;False;False;False;-17.398337671496826;0.0;0.0;0.0;0.0;0.0;-81.98253487827198;-34.06781519636062;-125.75284383858653;-132.07217111557952
352;49.982895654571564;-966.2051387711977;-966.2051387711977;25.800995243923097;-766.7093656229769;0.0;-374.29946998279183;False;False;False;False;-17.142767882955837;0.0;0.0;0.0;0.0;0.0;-81.97868556877287;-34.0687584696063;-125.88010333022777;-132.3719226141849
353;49.98299134687056;-965.7810338172044;-965.7810338172044;25.656518142653795;-767.3963909285666;0.0;-374.7205208621376;False;False;False;False;-16.88696908597965;0.0;0.0;0.0;0.0;0.0;-81.97411628736064;-34.06972821549128;-126.00589932775938;-132.67077703152628
354;49.983086423333745;-965.3599829378586;-965.3599829378586;25.512979694156;-768.0796538304801;0.0;-375.1385791712104;False;False;False;False;-16.630942534702818;0.0;0.0;0.0;0.0;0.0;-81.96884778713614;-34.07072586928796;-126.13026767590418;-132.9687378388821
355;49.983180893314625;-964.9419246287858;-964.9419246287858;25.37036499938239;-768.7591734349967;0.0;-375.55367725406205;False;False;False;False;-16.37468947689115;0.0;0.0;0.0;0.0;0.0;-81.96287274874676;-34.07175282605887;-126.25324318983753;-133.2658084894189
356;49.98327476549514;-964.5268265459342;-964.5268265459342;25.228660028062677;-769.4349715140784;0.0;-375.9645679438587;False;False;False;False;-16.118211153053124;0.0;0.0;0.0;0.0;0.0;-81.95477030587817;-34.072809634038464;-126.37499558339675;-133.56199242054535
357;49.98336803982338;-964.1159358561375;-964.1159358561375;25.087851757291446;-770.1071998720965;0.0;-376.3722595732051;False;False;False;False;-15.86150875309577;0.0;0.0;0.0;0.0;0.0;-81.94562091979489;-34.07389805663796;-126.4954474387285;-133.85729315804375
358;49.98346071432239;-963.7082442267911;-963.7082442267911;24.947940264926416;-770.7757718907536;0.0;-376.7771835673344;False;False;False;False;-15.604583495798842;0.0;0.0;0.0;0.0;0.0;-81.93586066135468;-34.07501959326443;-126.61458918783218;-134.15171412488317
359;49.98355279652487;-963.3033202326618;-963.3033202326618;24.80892851641414;-771.4406794748681;0.0;-377.1793942747586;False;False;False;False;-15.347436602640556;0.0;0.0;0.0;0.0;0.0;-81.92550776711886;-34.076175485059025;-126.73245231766555;-134.44525870491518
360;49.98494707066922;-753.9930765252379;-753.9930765252379;24.670805212696933;-750.7933242364988;0.0;-377.5535796824963;False;False;False;False;-15.097172161228386;0.0;0.0;0.0;0.0;0.0;-81.91440888249967;-34.07690191222491;-126.84125022402984;-134.72101866374194
361;49.987544114748474;-753.6188911175002;-753.6188911175002;22.579393996167596;-752.7913971474247;0.0;-377.9270833558282;False;False;False;False;-14.846241695512575;0.0;0.0;0.0;0.0;0.0;-81.90284958164642;-34.077703093960864;-126.94948007573771;-134.9970506044832
362;49.98982601538859;-753.2453874441683;-753.2453874441683;18.683827877289616;-752.5607986033544;0.0;-378.29730216211465;False;False;False;False;-14.59538809597813;0.0;0.0;0.0;0.0;0.0;-81.89082695423497;-34.07853145843595;-127.05635155981847;-135.2715921896253
363;49.99170481437591;-752.8751686378819;-752.8751686378819;15.260976917119251;-752.5483732977954;0.0;-378.6645569232657;False;False;False;False;-14.3445386382122;0.0;0.0;0.0;0.0;0.0;-81.87836060427756;-34.07939313526836;-127.16197726932778;-135.544825914392
364;49.99324168084662;-752.5079138767308;-752.5079138767308;12.442778436138724;-752.5134381734631;0.0;-379.0288810224138;False;False;False;False;-14.093700825487716;0.0;0.0;0.0;0.0;0.0;-81.86546783439861;-34.080288978200954;-127.26638087370038;-135.8167433361139
365;49.99449851189183;-752.1435897775827;-752.1435897775827;10.137478730065652;-752.4796786603476;0.0;-379.3933428091464;False;False;False;False;-13.84287426593427;0.0;0.0;0.0;0.0;0.0;-81.85517410957158;-34.08122031278749;-127.36959371839735;-136.08735466839
366;49.99552711686172;-751.7791279908502;-751.7791279908502;8.252232162259787;-752.4444676348552;0.0;-379.75515901746786;False;False;False;False;-13.59205944338931;0.0;0.0;0.0;0.0;0.0;-81.84465732311628;-34.08218837156098;-127.47164534952607;-136.35666797326454
367;49.99636981710146;-751.4173117825287;-751.4173117825287;6.709324707415476;-752.4083517035286;0.0;-380.1141879537264;False;False;False;False;-13.341256659488138;0.0;0.0;0.0;0.0;0.0;-81.83373725047502;-34.08319436281018;-127.57256467647893;-136.62469166396224
368;49.997061073042225;-751.0582828462701;-751.0582828462701;5.4452743478101695;-752.3713059536162;0.0;-380.47048334832954;False;False;False;False;-13.090466224170257;0.0;0.0;0.0;0.0;0.0;-81.82243003375166;-34.084239459779106;-127.67237979912183;-136.89143405567697
369;49.99762894593213;-750.701987451667;-750.701987451667;4.408390436662302;-752.3333422144287;0.0;-380.82409759776135;False;False;False;False;-12.839688443432124;0.0;0.0;0.0;0.0;0.0;-81.81075135043793;-34.08532480267975;-127.77111804938058;-137.15690339526313
370;49.99809628775474;-750.3483732022352;-750.3483732022352;3.5565811018081206;-752.294468588376;0.0;-381.17508180610827;False;False;False;False;-12.588923620569332;0.0;0.0;0.0;0.0;0.0;-81.7987164297462;-34.08645149981221;-127.86880601740877;-137.4211078591411
371;49.9984817085574;-749.9973889938883;-749.9973889938883;2.8555683678881394;-752.2546934329333;0.0;-381.5234858292911;False;False;False;False;-12.338172056091693;0.0;0.0;0.0;0.0;0.0;-81.78634006828882;-34.087620628722235;-127.96546957796842;-137.68405555431164
372;49.99880036403443;-749.6489849707054;-749.6489849707054;2.2774371639009416;-752.2140249700459;0.0;-381.86935831703573;False;False;False;False;-12.08743404776834;0.0;0.0;0.0;0.0;0.0;-81.77363664511029;-34.08883323730929;-128.06113391556136;-137.9457545190548
373;49.999064596865956;-749.3031124829608;-749.3031124829608;1.799453948354568;-752.1724713256616;0.0;-382.21274675316386;False;False;False;False;-11.836709890659783;0.0;0.0;0.0;0.0;0.0;-81.7606201361036;-34.090090344893134;-128.15582354851765;-138.2062127236495
374;49.99928445898067;-748.9597240468327;-748.9597240468327;1.4031047010654163;-752.1300405269554;0.0;-382.5536974942395;False;False;False;False;-11.585999877150805;0.0;0.0;0.0;0.0;0.0;-81.74730412784095;-34.0913929432426;-128.2495623520748;-138.4654380710811
375;49.99946813685232;-748.618773305757;-748.618773305757;1.0733115289980333;-752.0867405037185;0.0;-382.89492756992945;False;False;False;False;-11.335304296982898;0.0;0.0;0.0;0.0;0.0;-81.7363735941213;-34.092741997565405;-128.34237358050228;-138.72343839774047
376;49.99962231449497;-748.2775432300671;-748.2775432300671;0.7977947215174197;-752.0423065694835;0.0;-383.2369357114969;False;False;False;False;-11.0846235281264;0.0;0.0;0.0;0.0;0.0;-81.72829620084741;-34.094138442306765;-128.43427980257758;-138.98022126576515
377;49.999752457059515;-747.9355350884996;-747.9355350884996;0.5665282575435526;-751.9967172112409;0.0;-383.57658960578414;False;False;False;False;-10.833957955722653;0.0;0.0;0.0;0.0;0.0;-81.71990926568223;-34.09558318684674;-128.52530300159077;-139.2357941516644
378;49.999863001072136;-747.5958811942123;-747.5958811942123;0.37131441072801863;-751.9502955426404;0.0;-383.9139324335497;False;False;False;False;-10.583307857208446;0.0;0.0;0.0;0.0;0.0;-81.71122589947824;-34.09707712281751;-128.6154647016842;-139.49016470956977
379;49.99995753854882;-747.2585383664468;-747.2585383664468;0.2054983917965103;-751.9030182403375;0.0;-384.24900635914497;False;False;False;False;-10.332673517795001;0.0;0.0;0.0;0.0;0.0;-81.70225885858402;-34.09862111831954;-128.70478587607965;-139.74334050616173
380;50.00003899296505;-746.9234644408516;-746.9234644408516;0.06369217677004713;-751.8548959560569;0.0;-384.581852599492;False;False;False;False;-10.082055219142987;0.0;0.0;0.0;0.0;0.0;-81.69302055686344;-34.10021601939286;-128.79328697583335;-139.99532904740232
